right ankle,left ankle,right knee,left knee,right hip,left hip,right shoulder,left shoulder,right elbow,left elbow,right foot,left foot,right shank,left shank,right thigh,left thigh,pelvis,trunk,shoulders,head,right arm,left arm,right forearm,left forearm
88.04188469034378,72.4206195132968,0.5341925331358084,0.494075334617861,43.79059502934189,47.141269919750584,42.48360049271818,12.575457673870005,0.20450781129679285,36.50935681736223,93.39416730082472,73.39396037651224,95.35228261048084,90.97334086321536,94.8180910882419,91.46741619783324,2.8326510310796778,127.70257695908458,26.64926081272793,5.682162028480576,96.12508562486563,151.18414379145383,95.91937101848124,114.67478697409162
88.55093905765577,71.20004932705508,0.6603408008022882,0.4933331805725629,46.65902201398217,49.34170678124448,44.14139340419976,13.648520419951893,1.2028037866029422,39.38369804736695,93.5601945479709,72.37294735910363,95.009255490315,91.17289803204848,94.34891597988332,91.66623121262104,2.7686860194187943,130.1018288364712,27.75001041512664,1.9763355973185242,96.8665445896658,154.65645841381743,95.66720802837084,115.2727603664505
88.62551030434159,70.56094553193043,0.589239047854079,0.42784291984486345,49.360708606062985,52.040541857308966,46.78465658337021,14.384334001769105,2.304085031649322,42.526217958136755,93.64998127416496,71.88850220050449,95.02447096982328,91.327556668574,94.4352328396648,91.75539958841884,2.8551713400234178,132.889832289916,28.513625903691917,9.170029575943374,97.01128486235764,158.1802754474969,94.7204683854292,115.65405748936018
88.26396240215317,70.39820329938667,0.30781119611322083,0.26090749390641577,51.84708749443371,55.2852123117857,50.71085791293444,14.935055144495834,3.28752085399492,46.02237568865695,93.73749081190856,71.8648886560496,95.4735284097553,91.46668535666286,95.16571766792124,91.72759285056928,3.0584531397616104,136.10669600776936,28.704033281164612,16.030819651382615,96.30194724942052,161.94786030685077,93.04194676373857,115.92548461819383
87.62204644377843,70.55300731602786,0.06680675211703146,0.08728584014491503,54.39373354241479,58.7946231067709,55.36131002241203,15.520486502832085,3.6369955136192686,49.67562336316564,93.74818319374572,72.12416203615606,96.1261367499672,91.57115472012812,96.05933012462911,91.65844056027302,3.2845439596890458,139.54695451322323,28.282475302517838,22.386149715609747,95.09175364463188,165.973550169876,91.4943583176924,116.29792680671036
86.99775528385449,70.75423313501528,0.1911695394044841,0.0017912956820680392,57.39288997732746,62.119872501341206,59.58676686515096,16.324311586910113,2.6549736028490827,53.14959571655248,93.53744398609616,72.37756103096793,96.5396887022416,91.62332789595251,96.34851912428424,91.62153660027047,3.4285368532336804,142.83529994826768,27.44522429506881,27.942506769085327,94.15464223646067,170.0657206885218,91.5324101277551,116.91612497196928
86.65388250912761,70.6246421880795,0.7730216443543725,0.05196969268524754,60.978571814331076,65.01098733427341,62.52122244435179,17.390663297876102,0.10076816523212528,56.25278454235604,93.06628242612344,72.28357453823345,96.41239991699577,91.65893235015383,95.63937817741096,91.60696265746864,3.42878236904491,145.71184083871128,26.588982891037602,32.833811711252395,94.0967275473902,174.00861328961813,93.97457458727116,117.75582874726209
86.66753785800196,69.96348694306965,1.6011049736466987,0.16772423508041356,64.97382854169342,67.63790867607378,64.18433660640352,18.46605621716924,3.187536396067202,59.03150405613832,92.4937793471956,71.69226745649544,95.82624148919358,91.7287805134257,94.22513641272565,91.56105627834532,3.3670531370244987,148.29285580140765,26.137312521080787,37.31513775157791,95.01462834801552,177.6650211715883,98.04756195266096,118.63351711544996
86.96549849382251,69.00164892860067,2.3706726236178497,0.3550616146425227,69.05720454166249,70.32163302732607,65.29642666828502,19.076886795674852,5.97903629124724,61.5537616025054,92.08176404739916,70.83787489377147,95.11626555357655,91.83622596517073,92.7455928361918,91.48116435052825,3.4042442660236816,150.89668822408714,26.23215275832098,41.27043132248659,96.50637070956924,179.1203158264708,102.11005217698596,119.32592257102374
87.38150569083403,68.09667807450518,2.895964926753578,0.5271306666874978,72.82501789056948,73.06189782422135,66.54838344561603,18.96105240262321,7.8752274280936945,63.68750833314843,91.93353277169524,70.04299089740255,94.55202708086112,91.94631282289733,91.65606208986168,91.4191821562098,3.5548072110833004,153.57497082438658,26.717613396355574,44.45533856906272,97.93269653481512,176.5578676169456,105.19196400499624,119.75462404990594
87.73522341165928,67.3337659215004,3.144647337026754,0.6343871975906836,75.97220598015554,75.63045328801545,68.20015750131219,18.23755023195679,9.212921061977482,65.22931351954878,91.94544989479016,69.37548497895442,94.2102264831308,92.04171905745396,91.0655791677232,91.40733185986328,3.692331276569462,156.1316759874561,27.489120764887076,46.88318945423907,98.83762764656656,174.7246646201645,107.32226305377188,120.04602186028674
87.99004938860303,66.6251762399706,3.1840545111168694,0.7094242325057962,78.54742649267223,77.9994054081327,70.23880249449189,17.174922781224495,10.238055461738355,66.23059587834939,92.05850897899236,68.76702684983668,94.06845959038928,92.14185060986604,90.88440529282072,91.43242637736024,3.785595969877221,158.5257226191651,28.59358189306252,48.824075975051954,99.19302929100098,173.39324543328263,108.80756610463987,120.37615868836802
88.24272613138638,66.00804002665798,3.0766209214164633,0.7784138181291098,80.79152149899392,80.322411062264,72.57861810235977,16.04501919024392,10.86952051113164,67.04318654117671,92.33091222183452,68.26712998316381,94.08818609044808,92.2590899565058,91.01156570164672,91.48067613837668,3.928516729147674,160.89697803017714,29.944127886188028,50.50277731371324,99.22446909828084,172.15189360911552,109.70863581343438,120.80491984970784
88.51218001579103,65.60046293001311,2.774964672262456,0.811015854706767,82.72701922941917,82.61656483116906,75.13733762554875,15.10190515350564,10.790182899087057,67.97811558731365,92.73332231655888,67.96811170502609,94.22114230076777,92.36764877501294,91.44617852205602,91.55663292030616,4.1615991848175895,163.26708858629814,31.211080047855603,51.87045236665588,99.03586012592643,170.72489709501917,109.6637286088316,121.29698731766716
88.6532926306004,65.39125257569106,2.197622513133865,0.7867459228864959,84.0877773584076,84.66011131416082,77.76369391248807,14.533941758298397,9.558241892584988,69.02479864696986,93.07073810497889,67.82548850273399,94.4174454743784,92.43423592704288,92.21982395990952,91.64749000415635,4.437234654042953,165.4014921799763,32.07447718602728,52.80591099893758,98.54390740582907,169.15845692338445,108.07666485528831,121.81674442964572
88.50777235462604,65.3481067174265,1.4562245338555044,0.7432511828627071,84.71392733393395,86.17457800813406,80.05373632940939,14.385164182600931,7.187864347055324,69.96073331753502,93.1377079689092,67.80441856297466,94.62993561428306,92.4563118455481,93.17371133688552,91.7130606626854,4.7074541739613665,166.98152959311153,32.47145793695469,53.40474190772673,97.83390234141008,167.7271971465796,105.05316172949648,122.31206953588534
88.07916361389792,65.52837029006722,0.8804773262654351,0.738777762820888,84.888776184417,87.07904326160065,81.48615801396215,14.531576759903402,4.5836989466160105,70.65660697763104,92.87130914199513,67.9885470323112,94.7921455280971,92.46017674224392,93.91166605660668,91.72139897942304,4.914430622991176,167.89433325746387,32.54381978911354,53.908671869830485,97.31428422706146,166.66798099907294,101.9376859028432,122.675412023296
87.55962300717138,65.85478472495436,0.6767190692018232,0.7900618245275268,85.01130287278767,87.51270283544522,81.94166245674643,14.81079995213861,2.692165631983613,71.16699616664008,92.42012961851952,68.32722733042509,94.86050661134804,92.47244260547066,94.18378074360066,91.68238078094312,4.977566125811364,168.288974724468,32.45452579273564,54.38885134466271,97.25342115964187,165.99411643147312,99.97367601342364,122.83888740188686
87.2167875298043,66.05742684912842,0.77111160709552,0.8456948790227159,85.13020312952943,87.56920111247092,81.6873312810331,15.133420603933843,1.744353634310329,71.4790255270888,92.08428799574256,68.56049956363104,94.86750046593816,92.50307271450252,94.09637581842124,91.6573778354798,4.8926935943061665,168.32047004417814,32.33276577679541,54.63860567426744,97.53924766691762,165.64000044811542,99.29739305043424,122.88097402479576
87.18514845546345,65.98821927926384,1.0683727042922158,0.8450153304352739,85.08948705152301,87.14847495591175,80.70787514156461,15.427879158374083,1.6886959902433887,71.34915055748905,92.0229488082155,68.54365705970201,94.83780035275194,92.55543778043804,93.76941035439152,91.71042245000278,4.765489886310377,167.95278820506587,32.22376521519203,54.56743696430193,98.15102226434988,165.71322343571137,99.84350169852311,122.93762600679956
87.33726782297003,65.78639048327055,1.4546936905279892,0.7912361174438729,84.66740138418004,86.12187157841186,78.83853622641016,15.616210396263256,2.2472259897576805,70.55230546727103,92.08241101645557,68.41359454943853,94.74514319348545,92.62720406616786,93.29043814295588,91.835967948724,4.701399725972209,167.05172952092312,32.06956952196856,54.430293320882754,99.1193033007257,166.42595007660077,101.36545125378446,123.02174445612808
87.47476147664995,65.64456213471738,1.6407568896682676,0.706843165686962,83.44482987771318,84.44935152763742,76.48428459257036,15.722861665831601,2.6928284482197853,69.11347433309308,92.09895840877212,68.33034133595731,94.62419693212208,92.68577920123988,92.98345768547718,91.97893603555292,4.726048597361171,165.52217613573066,31.86587242998189,54.300584194964244,99.94400297061998,167.848850770978,102.6344569768138,123.03767489592884
87.5955622476831,65.60415729362248,1.4223454380256442,0.5659798107805614,81.05918219272525,82.12400658345547,74.35493695717437,15.893517585487018,2.488705499097989,67.18979892202753,92.19489009429392,68.2823776515547,94.59932784661072,92.67822035793218,93.17706493788182,92.1122405471516,4.808572726287878,163.33013400359027,31.702559996704252,53.74422052135996,99.88131017343274,169.8702352839059,102.3680578029836,122.93996579406657
87.79130292466667,65.69985556982061,0.9604215790540707,0.3526391856019302,77.68196868959063,79.23446461479466,72.70887322829776,16.213643388528965,1.8536206484403976,64.95870046500298,92.5411863643866,68.28964314859115,94.74988343971988,92.58978757877053,93.78964431837257,92.23714839316854,4.903252055350748,160.56549916644383,31.612645189861894,52.293856063380986,98.76273977966548,172.3147436035079,100.61526251704512,122.72655593148916
87.96817828351509,66.06268353002133,0.6402507826004467,0.12154606299554871,74.00778554290056,76.03405965658135,71.2204579300192,16.610482705066687,1.5271011141512076,62.669709402862225,92.97526877370724,68.5250733803228,95.0070904901921,92.46238985030143,94.36711790098664,92.34084378730584,4.971200933011602,157.46879247186712,31.51249817069737,49.75865847408434,97.15444551386804,175.01461385104608,98.68114871732205,122.3156767460917
87.86345765226984,66.66552968247275,0.7568866216265633,0.06864850268340206,70.67470167856683,72.74135116630111,69.3285274568095,16.933125235065347,2.1755770497084654,60.51402009964494,93.10402836251174,69.01417706955408,95.24057071024184,92.3486473870813,94.48394537749898,92.41729588976467,5.033644236074139,154.2525462475976,31.30038600144357,46.02190130542192,95.83011959925634,177.90822770886888,98.00568744487312,121.5777521914862
87.32951905189508,67.17809623334217,1.3738617400029227,0.22533906147785387,67.83408984422158,69.36353111115827,66.58252804576429,16.958128596137442,3.893085311235268,58.35191516152511,92.7344200892842,69.45429335642011,95.40490103738908,92.27619712307788,94.03097745149248,92.50153618455576,5.19694528039841,150.9589869529957,30.97775093413904,40.948268584663595,95.28253924994976,178.82319589185147,99.17575385881172,120.47128073032636
86.51007183332987,67.34696582164844,2.315841762470683,0.39416698813417383,65.20374170173164,65.78255102116364,62.80984867126048,16.453483980548583,5.988163453293964,55.79949485699473,92.04651244569249,69.59366205192173,95.53644061236255,92.24669623027324,93.21967253783944,92.64086321840742,5.4973030782077785,147.5173624936573,30.567202130026544,34.4441515360557,95.6135655683106,174.87689822011964,101.6018592442862,119.0774033631249
85.68489219579054,67.29749494794768,3.2136473900939393,0.6011020838604964,62.32459319482126,61.9332326287236,58.179219361922605,15.406276237097615,7.24635750596363,52.64216149366112,91.35732491602596,69.54409914900846,95.67243272023538,92.2466042010607,92.45634571882358,92.84770628492122,5.76158069669944,143.87490910812755,29.966221358293637,26.573337417484538,96.60171955172224,170.18721515074247,103.84816003689228,117.54505365708133
85.06435098665767,67.24559490269918,3.716488594540408,0.8287535533492587,58.95999712748494,57.953182783671735,53.191712911173795,14.040948153422477,6.8499463484487535,49.030636363211556,90.8698735439784,69.50846037036854,95.80552255732069,92.26286546766929,92.08480467720538,93.0916190210186,5.761504886297246,140.138751742823,29.105670492398417,17.849498645690517,97.85308889351651,165.0857499581128,104.70307148729832,116.05511359490124
84.84717525175589,67.23706145346614,3.6661698308001576,1.031622994905149,55.26498065604898,54.14489320403294,48.55032454275039,12.582740539595079,5.094209443045941,45.307143617817246,90.72052701257194,69.5277741792121,95.873351760816,92.2907127257459,92.20224826863505,93.3223357206511,5.415690469620785,136.5610585162052,28.130650377181524,9.205945247593519,98.9169043819336,160.04996946427912,104.01112058360616,114.74282584646184
85.1904135941799,67.24736302416363,3.0910526546051074,1.1641554859461962,51.49937502861391,50.7253673514073,44.84218427224471,11.118958189947762,2.974797703948269,41.771049786272926,91.00870197785876,69.58267460449866,95.8182883836788,92.33531158033496,92.72545938907456,93.4994670662812,4.781396222204023,133.31838220705254,27.21153998890864,1.335486574460731,99.38265014544376,155.34379260763626,102.35744188785796,113.57274282136332
85.9052459137928,67.2571115983865,2.179410534498089,1.1898282495884587,47.8128177832624,47.70103614222927,42.20578714210069,9.658077802878552,1.3016080080576558,38.58254019573937,91.57384184616616,69.67742177698513,95.66859593237332,92.42031017859856,93.4983567871539,93.61013842818706,3.971542233468085,130.40427222162327,26.334191955375786,5.728473211013892,99.10538742831558,150.96925237329486,100.40698722998708,112.3867121775555
